participant,date,expName,psychopyVersion,OS,frameRate,space_1.keys,space_1.rt,space_2.keys,space_2.rt,space_train.keys,space_train.rt,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,token_id,task,continuum,vowel,series,sound_1,sound_2,img,same,trained,FJ_attn.keys,FJ_attn.rt,space_attn.keys,space_attn.rt,if_attn_test.thisRepN,if_attn_test.thisTrialN,if_attn_test.thisN,if_attn_test.thisIndex,if_attn_test.ran,space_trans_1.keys,space_trans_1.rt,space_trans_11.keys,space_trans_11.rt,FJ_test.keys,FJ_test.rt,space_test.keys,space_test.rt,testing_pre.thisRepN,testing_pre.thisTrialN,testing_pre.thisN,testing_pre.thisIndex,testing_pre.ran,space_trans_2.keys,space_trans_2.rt,testing_all.thisRepN,testing_all.thisTrialN,testing_all.thisN,testing_all.thisIndex,testing_all.ran,space_ending.keys,space_ending.rt
63ebd39a63bb79b50d438ab7,2023-06-16_13h57.24.564,phx_ver10,2022.2.5,Win32,59.90534955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63ebd39a63bb79b50d438ab7,2023-06-16_13h57.24.564,phx_ver10,2022.2.5,Win32,59.90534955,space,65.6871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63ebd39a63bb79b50d438ab7,2023-06-16_13h57.24.564,phx_ver10,2022.2.5,Win32,59.90534955,,,space,2.7482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63ebd39a63bb79b50d438ab7,2023-06-16_13h57.24.564,phx_ver10,2022.2.5,Win32,59.90534955,,,,,space,7.7992,0,0,0,28,1,29,training,zh2x,e,zh2x_e,zh2x_7_exe.wav,,exe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63ebd39a63bb79b50d438ab7,2023-06-16_13h57.24.564,phx_ver10,2022.2.5,Win32,59.90534955,,,,,space,3.7649,0,1,1,8,1,9,training,zh2x,a,zh2x_a,zh2x_5_axa.wav,,axa.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63ebd39a63bb79b50d438ab7,2023-06-16_13h57.24.564,phx_ver10,2022.2.5,Win32,59.90534955,,,,,space,0.5357,0,2,2,9,1,10,training,zh2x,a,zh2x_a,zh2x_6_axa.wav,,axa.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63ebd39a63bb79b50d438ab7,2023-06-16_13h57.24.564,phx_ver10,2022.2.5,Win32,59.90534955,,,,,space,0.6517,0,3,3,37,1,38,training,zh2x,i,zh2x_i,zh2x_3_izhi.wav,,izhi.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63ebd39a63bb79b50d438ab7,2023-06-16_13h57.24.564,phx_ver10,2022.2.5,Win32,59.90534955,,,,,space,0.3873,0,4,4,29,1,30,training,zh2x,e,zh2x_e,zh2x_7_exe.wav,,exe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63ebd39a63bb79b50d438ab7,2023-06-16_13h57.24.564,phx_ver10,2022.2.5,Win32,59.90534955,,,,,space,0.5184,0,5,5,6,1,7,training,zh2x,a,zh2x_a,zh2x_3_azha.wav,,azha.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63ebd39a63bb79b50d438ab7,2023-06-16_13h57.24.564,phx_ver10,2022.2.5,Win32,59.90534955,,,,,,,,,,,,,attn_test,,,,zh2x_8_exe.wav,zh2x_8_axa.wav,axa.jpg,RIGHT,,j,7.3276,space,8.7104,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,
63ebd39a63bb79b50d438ab7,2023-06-16_13h57.24.564,phx_ver10,2022.2.5,Win32,59.90534955,,,,,space,1.7608,0,6,6,15,1,16,training,zh2x,a,zh2x_a,zh2x_8_axa.wav,,axa.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63ebd39a63bb79b50d438ab7,2023-06-16_13h57.24.564,phx_ver10,2022.2.5,Win32,59.90534955,,,,,space,0.7001,0,7,7,39,1,40,training,zh2x,i,zh2x_i,zh2x_4_izhi.wav,,izhi.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63ebd39a63bb79b50d438ab7,2023-06-16_13h57.24.564,phx_ver10,2022.2.5,Win32,59.90534955,,,,,space,0.4678,0,8,8,24,1,25,training,zh2x,e,zh2x_e,zh2x_5_exe.wav,,exe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63ebd39a63bb79b50d438ab7,2023-06-16_13h57.24.564,phx_ver10,2022.2.5,Win32,59.90534955,,,,,space,1.685,0,9,9,46,1,47,training,zh2x,i,zh2x_i,zh2x_7_ixi.wav,,ixi.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63ebd39a63bb79b50d438ab7,2023-06-16_13h57.24.564,phx_ver10,2022.2.5,Win32,59.90534955,,,,,space,1.4384,0,10,10,18,1,19,training,zh2x,e,zh2x_e,zh2x_2_ezhe.wav,,ezhe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63ebd39a63bb79b50d438ab7,2023-06-16_13h57.24.564,phx_ver10,2022.2.5,Win32,59.90534955,,,,,space,0.9509,0,11,11,5,1,6,training,zh2x,a,zh2x_a,zh2x_3_azha.wav,,azha.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63ebd39a63bb79b50d438ab7,2023-06-16_13h57.24.564,phx_ver10,2022.2.5,Win32,59.90534955,,,,,,,,,,,,,attn_test,,,,zh2x_1_izhi.wav,zh2x_8_axa.wav,axa.jpg,RIGHT,,j,1.5495,space,3.5641,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,
63ebd39a63bb79b50d438ab7,2023-06-16_13h57.24.564,phx_ver10,2022.2.5,Win32,59.90534955,,,,,space,1.0391,0,12,12,0,1,1,training,zh2x,a,zh2x_a,zh2x_1_azha.wav,,azha.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63ebd39a63bb79b50d438ab7,2023-06-16_13h57.24.564,phx_ver10,2022.2.5,Win32,59.90534955,,,,,space,1.3149,0,13,13,22,1,23,training,zh2x,e,zh2x_e,zh2x_3_ezhe.wav,,ezhe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63ebd39a63bb79b50d438ab7,2023-06-16_13h57.24.564,phx_ver10,2022.2.5,Win32,59.90534955,,,,,space,0.7732,0,14,14,13,1,14,training,zh2x,a,zh2x_a,zh2x_7_axa.wav,,axa.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63ebd39a63bb79b50d438ab7,2023-06-16_13h57.24.564,phx_ver10,2022.2.5,Win32,59.90534955,,,,,space,0.4171,0,15,15,14,1,15,training,zh2x,a,zh2x_a,zh2x_7_axa.wav,,axa.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63ebd39a63bb79b50d438ab7,2023-06-16_13h57.24.564,phx_ver10,2022.2.5,Win32,59.90534955,,,,,space,0.5233,0,16,16,30,1,31,training,zh2x,e,zh2x_e,zh2x_7_exe.wav,,exe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63ebd39a63bb79b50d438ab7,2023-06-16_13h57.24.564,phx_ver10,2022.2.5,Win32,59.90534955,,,,,space,0.2532,0,17,17,26,1,27,training,zh2x,e,zh2x_e,zh2x_6_exe.wav,,exe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63ebd39a63bb79b50d438ab7,2023-06-16_13h57.24.564,phx_ver10,2022.2.5,Win32,59.90534955,,,,,,,,,,,,,attn_test,,,,zh2x_1_izhi.wav,zh2x_1_ezhe.wav,ezhe.jpg,RIGHT,,j,16.4192,space,16.9024,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,
63ebd39a63bb79b50d438ab7,2023-06-16_13h57.24.564,phx_ver10,2022.2.5,Win32,59.90534955,,,,,space,0.9401,0,18,18,23,1,24,training,zh2x,e,zh2x_e,zh2x_4_ezhe.wav,,ezhe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63ebd39a63bb79b50d438ab7,2023-06-16_13h57.24.564,phx_ver10,2022.2.5,Win32,59.90534955,,,,,space,0.8065,0,19,19,41,1,42,training,zh2x,i,zh2x_i,zh2x_6_ixi.wav,,ixi.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63ebd39a63bb79b50d438ab7,2023-06-16_13h57.24.564,phx_ver10,2022.2.5,Win32,59.90534955,,,,,space,0.5255,0,20,20,11,1,12,training,zh2x,a,zh2x_a,zh2x_7_axa.wav,,axa.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63ebd39a63bb79b50d438ab7,2023-06-16_13h57.24.564,phx_ver10,2022.2.5,Win32,59.90534955,,,,,space,0.6022,0,21,21,34,1,35,training,zh2x,i,zh2x_i,zh2x_2_izhi.wav,,izhi.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63ebd39a63bb79b50d438ab7,2023-06-16_13h57.24.564,phx_ver10,2022.2.5,Win32,59.90534955,,,,,space,0.0859,0,22,22,47,1,48,training,zh2x,i,zh2x_i,zh2x_8_ixi.wav,,ixi.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63ebd39a63bb79b50d438ab7,2023-06-16_13h57.24.564,phx_ver10,2022.2.5,Win32,59.90534955,,,,,space,0.5921,0,23,23,12,1,13,training,zh2x,a,zh2x_a,zh2x_7_axa.wav,,axa.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63ebd39a63bb79b50d438ab7,2023-06-16_13h57.24.564,phx_ver10,2022.2.5,Win32,59.90534955,,,,,,,,,,,,,attn_test,,,,zh2x_1_izhi.wav,zh2x_1_ezhe.wav,izhi.jpg,LEFT,,f,0.0401,space,0.7197,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,
63ebd39a63bb79b50d438ab7,2023-06-16_13h57.24.564,phx_ver10,2022.2.5,Win32,59.90534955,,,,,space,0.8181,0,24,24,42,1,43,training,zh2x,i,zh2x_i,zh2x_6_ixi.wav,,ixi.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63ebd39a63bb79b50d438ab7,2023-06-16_13h57.24.564,phx_ver10,2022.2.5,Win32,59.90534955,,,,,space,0.3321,0,25,25,25,1,26,training,zh2x,e,zh2x_e,zh2x_6_exe.wav,,exe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63ebd39a63bb79b50d438ab7,2023-06-16_13h57.24.564,phx_ver10,2022.2.5,Win32,59.90534955,,,,,space,0.2854,0,26,26,44,1,45,training,zh2x,i,zh2x_i,zh2x_7_ixi.wav,,ixi.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63ebd39a63bb79b50d438ab7,2023-06-16_13h57.24.564,phx_ver10,2022.2.5,Win32,59.90534955,,,,,space,0.3483,0,27,27,31,1,32,training,zh2x,e,zh2x_e,zh2x_8_exe.wav,,exe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63ebd39a63bb79b50d438ab7,2023-06-16_13h57.24.564,phx_ver10,2022.2.5,Win32,59.90534955,,,,,space,0.367,0,28,28,2,1,3,training,zh2x,a,zh2x_a,zh2x_2_azha.wav,,azha.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63ebd39a63bb79b50d438ab7,2023-06-16_13h57.24.564,phx_ver10,2022.2.5,Win32,59.90534955,,,,,space,0.482,0,29,29,19,1,20,training,zh2x,e,zh2x_e,zh2x_2_ezhe.wav,,ezhe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63ebd39a63bb79b50d438ab7,2023-06-16_13h57.24.564,phx_ver10,2022.2.5,Win32,59.90534955,,,,,,,,,,,,,attn_test,,,,zh2x_8_axa.wav,zh2x_8_exe.wav,exe.jpg,RIGHT,,j,3.366,space,3.785,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,
63ebd39a63bb79b50d438ab7,2023-06-16_13h57.24.564,phx_ver10,2022.2.5,Win32,59.90534955,,,,,space,0.1102,0,30,30,16,1,17,training,zh2x,e,zh2x_e,zh2x_1_ezhe.wav,,ezhe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63ebd39a63bb79b50d438ab7,2023-06-16_13h57.24.564,phx_ver10,2022.2.5,Win32,59.90534955,,,,,space,0.1001,0,31,31,1,1,2,training,zh2x,a,zh2x_a,zh2x_2_azha.wav,,azha.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63ebd39a63bb79b50d438ab7,2023-06-16_13h57.24.564,phx_ver10,2022.2.5,Win32,59.90534955,,,,,space,0.5381,0,32,32,40,1,41,training,zh2x,i,zh2x_i,zh2x_5_ixi.wav,,ixi.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63ebd39a63bb79b50d438ab7,2023-06-16_13h57.24.564,phx_ver10,2022.2.5,Win32,59.90534955,,,,,space,0.434,0,33,33,17,1,18,training,zh2x,e,zh2x_e,zh2x_2_ezhe.wav,,ezhe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63ebd39a63bb79b50d438ab7,2023-06-16_13h57.24.564,phx_ver10,2022.2.5,Win32,59.90534955,,,,,space,0.8829,0,34,34,27,1,28,training,zh2x,e,zh2x_e,zh2x_7_exe.wav,,exe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63ebd39a63bb79b50d438ab7,2023-06-16_13h57.24.564,phx_ver10,2022.2.5,Win32,59.90534955,,,,,space,0.3846,0,35,35,3,1,4,training,zh2x,a,zh2x_a,zh2x_2_azha.wav,,azha.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63ebd39a63bb79b50d438ab7,2023-06-16_13h57.24.564,phx_ver10,2022.2.5,Win32,59.90534955,,,,,,,,,,,,,attn_test,,,,zh2x_8_ixi.wav,zh2x_1_izhi.wav,ixi.jpg,LEFT,,f,2.7843,space,3.1995,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,
63ebd39a63bb79b50d438ab7,2023-06-16_13h57.24.564,phx_ver10,2022.2.5,Win32,59.90534955,,,,,space,0.7844,0,36,36,43,1,44,training,zh2x,i,zh2x_i,zh2x_7_ixi.wav,,ixi.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63ebd39a63bb79b50d438ab7,2023-06-16_13h57.24.564,phx_ver10,2022.2.5,Win32,59.90534955,,,,,space,0.1683,0,37,37,32,1,33,training,zh2x,i,zh2x_i,zh2x_1_izhi.wav,,izhi.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63ebd39a63bb79b50d438ab7,2023-06-16_13h57.24.564,phx_ver10,2022.2.5,Win32,59.90534955,,,,,space,0.4212,0,38,38,10,1,11,training,zh2x,a,zh2x_a,zh2x_6_axa.wav,,axa.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63ebd39a63bb79b50d438ab7,2023-06-16_13h57.24.564,phx_ver10,2022.2.5,Win32,59.90534955,,,,,space,0.5675,0,39,39,45,1,46,training,zh2x,i,zh2x_i,zh2x_7_ixi.wav,,ixi.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63ebd39a63bb79b50d438ab7,2023-06-16_13h57.24.564,phx_ver10,2022.2.5,Win32,59.90534955,,,,,space,0.9826,0,40,40,33,1,34,training,zh2x,i,zh2x_i,zh2x_2_izhi.wav,,izhi.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63ebd39a63bb79b50d438ab7,2023-06-16_13h57.24.564,phx_ver10,2022.2.5,Win32,59.90534955,,,,,space,0.0336,0,41,41,35,1,36,training,zh2x,i,zh2x_i,zh2x_2_izhi.wav,,izhi.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63ebd39a63bb79b50d438ab7,2023-06-16_13h57.24.564,phx_ver10,2022.2.5,Win32,59.90534955,,,,,,,,,,,,,attn_test,,,,zh2x_8_ixi.wav,zh2x_1_ezhe.wav,ixi.jpg,LEFT,,f,0.1808,space,0.5174,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,
63ebd39a63bb79b50d438ab7,2023-06-16_13h57.24.564,phx_ver10,2022.2.5,Win32,59.90534955,,,,,space,0.5836,0,42,42,36,1,37,training,zh2x,i,zh2x_i,zh2x_2_izhi.wav,,izhi.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63ebd39a63bb79b50d438ab7,2023-06-16_13h57.24.564,phx_ver10,2022.2.5,Win32,59.90534955,,,,,space,0.4,0,43,43,20,1,21,training,zh2x,e,zh2x_e,zh2x_2_ezhe.wav,,ezhe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63ebd39a63bb79b50d438ab7,2023-06-16_13h57.24.564,phx_ver10,2022.2.5,Win32,59.90534955,,,,,space,0.2541,0,44,44,4,1,5,training,zh2x,a,zh2x_a,zh2x_2_azha.wav,,azha.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63ebd39a63bb79b50d438ab7,2023-06-16_13h57.24.564,phx_ver10,2022.2.5,Win32,59.90534955,,,,,space,0.07,0,45,45,21,1,22,training,zh2x,e,zh2x_e,zh2x_3_ezhe.wav,,ezhe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63ebd39a63bb79b50d438ab7,2023-06-16_13h57.24.564,phx_ver10,2022.2.5,Win32,59.90534955,,,,,space,0.5839,0,46,46,38,1,39,training,zh2x,i,zh2x_i,zh2x_3_izhi.wav,,izhi.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63ebd39a63bb79b50d438ab7,2023-06-16_13h57.24.564,phx_ver10,2022.2.5,Win32,59.90534955,,,,,space,0.4161,0,47,47,7,1,8,training,zh2x,a,zh2x_a,zh2x_4_azha.wav,,azha.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63ebd39a63bb79b50d438ab7,2023-06-16_13h57.24.564,phx_ver10,2022.2.5,Win32,59.90534955,,,,,,,,,,,,,attn_test,,,,zh2x_8_exe.wav,zh2x_1_izhi.wav,izhi.jpg,RIGHT,,j,0.4303,space,0.8524,,,,,,,,,,,,,,,,,,,,,,,,,,,
63ebd39a63bb79b50d438ab7,2023-06-16_13h57.24.564,phx_ver10,2022.2.5,Win32,59.90534955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,0.5008,,,,,,,,,,,,,,,,,,,,
63ebd39a63bb79b50d438ab7,2023-06-16_13h57.24.564,phx_ver10,2022.2.5,Win32,59.90534955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,8.521,,,,,,,,,,,,,,,,,,
63ebd39a63bb79b50d438ab7,2023-06-16_13h57.24.564,phx_ver10,2022.2.5,Win32,59.90534955,,,,,,,,,,,,3,testing_pre,,,,afa.wav,aha.wav,,FALSE,,,,,,,,,,,,,,,j,0.8536,space,2.6234,0,0,0,2,1,,,,,,,,,
63ebd39a63bb79b50d438ab7,2023-06-16_13h57.24.564,phx_ver10,2022.2.5,Win32,59.90534955,,,,,,,,,,,,5,testing_pre,,,,ihi.wav,ifi.wav,,FALSE,,,,,,,,,,,,,,,j,0.1339,space,0.9156,0,1,1,4,1,,,,,,,,,
63ebd39a63bb79b50d438ab7,2023-06-16_13h57.24.564,phx_ver10,2022.2.5,Win32,59.90534955,,,,,,,,,,,,2,testing_pre,,,,auhau.wav,aufau.wav,,FALSE,,,,,,,,,,,,,,,j,6.1499,space,6.8956,0,2,2,1,1,,,,,,,,,
63ebd39a63bb79b50d438ab7,2023-06-16_13h57.24.564,phx_ver10,2022.2.5,Win32,59.90534955,,,,,,,,,,,,4,testing_pre,,,,eihei.wav,eihei.wav,,TRUE,,,,,,,,,,,,,,,f,0.4688,space,0.8168,0,3,3,3,1,,,,,,,,,
63ebd39a63bb79b50d438ab7,2023-06-16_13h57.24.564,phx_ver10,2022.2.5,Win32,59.90534955,,,,,,,,,,,,1,testing_pre,,,,ifi.wav,ifi.wav,,TRUE,,,,,,,,,,,,,,,f,0.4833,space,1.0009,0,4,4,0,1,,,,,,,,,
63ebd39a63bb79b50d438ab7,2023-06-16_13h57.24.564,phx_ver10,2022.2.5,Win32,59.90534955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,0.6731,,,,,,,
63ebd39a63bb79b50d438ab7,2023-06-16_13h57.24.564,phx_ver10,2022.2.5,Win32,59.90534955,,,,,,,,,,,,106,testing_3,sh2x,au,sh2x_au,sh2x_8_auxau.wav,sh2x_8_auxau.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,3.3392,space,3.7157,,,,,,,,0,0,0,105,1,,
63ebd39a63bb79b50d438ab7,2023-06-16_13h57.24.564,phx_ver10,2022.2.5,Win32,59.90534955,,,,,,,,,,,,84,testing_3,j2x,au,j2x_au,j2x_8_auxau.wav,j2x_1_aujau.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.1716,space,0.5688,,,,,,,,0,1,1,83,1,,
63ebd39a63bb79b50d438ab7,2023-06-16_13h57.24.564,phx_ver10,2022.2.5,Win32,59.90534955,,,,,,,,,,,,142,testing_3,sh2j,i,sh2j_i,sh2j_8_iji.wav,sh2j_8_iji.wav,,TRUE,FALSE,,,,,,,,,,,,,,j,2.7405,space,3.1131,,,,,,,,0,2,2,141,1,,
63ebd39a63bb79b50d438ab7,2023-06-16_13h57.24.564,phx_ver10,2022.2.5,Win32,59.90534955,,,,,,,,,,,,75,testing_3,j2x,a,j2x_a,j2x_1_aja.wav,j2x_8_axa.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.1991,space,0.4668,,,,,,,,0,3,3,74,1,,
63ebd39a63bb79b50d438ab7,2023-06-16_13h57.24.564,phx_ver10,2022.2.5,Win32,59.90534955,,,,,,,,,,,,113,testing_3,sh2x,ei,sh2x_ei,sh2x_1_eishei.wav,sh2x_1_eishei.wav,,TRUE,FALSE,,,,,,,,,,,,,,j,0.0888,space,0.4195,,,,,,,,0,4,4,112,1,,
63ebd39a63bb79b50d438ab7,2023-06-16_13h57.24.564,phx_ver10,2022.2.5,Win32,59.90534955,,,,,,,,,,,,50,testing_3,zh2j,a,zh2j_a,zh2j_8_aja.wav,zh2j_8_aja.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.2092,space,0.5389,,,,,,,,0,5,5,49,1,,
63ebd39a63bb79b50d438ab7,2023-06-16_13h57.24.564,phx_ver10,2022.2.5,Win32,59.90534955,,,,,,,,,,,,87,testing_3,j2x,e,j2x_e,j2x_1_eje.wav,j2x_8_exe.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.4811,space,0.8388,,,,,,,,0,6,6,86,1,,
63ebd39a63bb79b50d438ab7,2023-06-16_13h57.24.564,phx_ver10,2022.2.5,Win32,59.90534955,,,,,,,,,,,,11,testing_1,zh2x,i,zh2x_i,zh2x_1_izhi.wav,zh2x_8_ixi.wav,,FALSE,TRUE,,,,,,,,,,,,,,j,0.184,space,0.5158,,,,,,,,0,7,7,10,1,,
63ebd39a63bb79b50d438ab7,2023-06-16_13h57.24.564,phx_ver10,2022.2.5,Win32,59.90534955,,,,,,,,,,,,115,testing_3,sh2x,ei,sh2x_ei,sh2x_1_eishei.wav,sh2x_8_eixei.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.3082,space,1.0421,,,,,,,,0,8,8,114,1,,
63ebd39a63bb79b50d438ab7,2023-06-16_13h57.24.564,phx_ver10,2022.2.5,Win32,59.90534955,,,,,,,,,,,,80,testing_3,j2x,ai,j2x_ai,j2x_8_aixai.wav,j2x_1_aijai.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.4708,space,0.8107,,,,,,,,0,9,9,79,1,,
63ebd39a63bb79b50d438ab7,2023-06-16_13h57.24.564,phx_ver10,2022.2.5,Win32,59.90534955,,,,,,,,,,,,13,testing_2,zh2x,ai,zh2x_ai,zh2x_1_aizhai.wav,zh2x_1_aizhai.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.3029,space,0.6667,,,,,,,,0,10,10,12,1,,
63ebd39a63bb79b50d438ab7,2023-06-16_13h57.24.564,phx_ver10,2022.2.5,Win32,59.90534955,,,,,,,,,,,,32,testing_3,zh2sh,ai,zh2sh_ai,zh2sh_8_aishai.wav,zh2sh_1_aizhai.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.3219,space,0.6432,,,,,,,,0,11,11,31,1,,
63ebd39a63bb79b50d438ab7,2023-06-16_13h57.24.564,phx_ver10,2022.2.5,Win32,59.90534955,,,,,,,,,,,,47,testing_3,zh2sh,i,zh2sh_i,zh2sh_1_izhi.wav,zh2sh_8_ishi.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.032,space,0.4734,,,,,,,,0,12,12,46,1,,
63ebd39a63bb79b50d438ab7,2023-06-16_13h57.24.564,phx_ver10,2022.2.5,Win32,59.90534955,,,,,,,,,,,,1,testing_1,zh2x,a,zh2x_a,zh2x_1_azha.wav,zh2x_1_azha_copy.wav,,TRUE,TRUE,,,,,,,,,,,,,,f,0.2021,space,0.6309,,,,,,,,0,13,13,0,1,,
63ebd39a63bb79b50d438ab7,2023-06-16_13h57.24.564,phx_ver10,2022.2.5,Win32,59.90534955,,,,,,,,,,,,118,testing_3,sh2x,i,sh2x_i,sh2x_8_ixi.wav,sh2x_8_ixi.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,1.09,space,1.4272,,,,,,,,0,14,14,117,1,,
63ebd39a63bb79b50d438ab7,2023-06-16_13h57.24.564,phx_ver10,2022.2.5,Win32,59.90534955,,,,,,,,,,,,63,testing_3,zh2j,e,zh2j_e,zh2j_1_ezhe.wav,zh2j_8_eje.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.4023,space,0.7887,,,,,,,,0,15,15,62,1,,
63ebd39a63bb79b50d438ab7,2023-06-16_13h57.24.564,phx_ver10,2022.2.5,Win32,59.90534955,,,,,,,,,,,,134,testing_3,sh2j,e,sh2j_e,sh2j_8_eje.wav,sh2j_8_eje.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.0004,space,0.3649,,,,,,,,0,16,16,133,1,,
63ebd39a63bb79b50d438ab7,2023-06-16_13h57.24.564,phx_ver10,2022.2.5,Win32,59.90534955,,,,,,,,,,,,127,testing_3,sh2j,ai,sh2j_ai,sh2j_1_aishai.wav,sh2j_8_aijai.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.1064,space,0.4526,,,,,,,,0,17,17,126,1,,
63ebd39a63bb79b50d438ab7,2023-06-16_13h57.24.564,phx_ver10,2022.2.5,Win32,59.90534955,,,,,,,,,,,,69,testing_3,zh2j,i,zh2j_i,zh2j_1_izhi.wav,zh2j_1_izhi.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.1604,space,0.5979,,,,,,,,0,18,18,68,1,,
63ebd39a63bb79b50d438ab7,2023-06-16_13h57.24.564,phx_ver10,2022.2.5,Win32,59.90534955,,,,,,,,,,,,18,testing_2,zh2x,au,zh2x_au,zh2x_8_auxau.wav,zh2x_8_auxau.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.2758,space,0.6333,,,,,,,,0,19,19,17,1,,
