participant,date,expName,psychopyVersion,OS,frameRate,space_1.keys,space_1.rt,space_2.keys,space_2.rt,space_train.keys,space_train.rt,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,token_id,task,continuum,vowel,series,sound_1,sound_2,img,same,trained,FJ_attn.keys,FJ_attn.rt,space_attn.keys,space_attn.rt,if_attn_test.thisRepN,if_attn_test.thisTrialN,if_attn_test.thisN,if_attn_test.thisIndex,if_attn_test.ran,space_trans_1.keys,space_trans_1.rt,space_trans_11.keys,space_trans_11.rt,FJ_test.keys,FJ_test.rt,space_test.keys,space_test.rt,testing_pre.thisRepN,testing_pre.thisTrialN,testing_pre.thisN,testing_pre.thisIndex,testing_pre.ran,space_trans_2.keys,space_trans_2.rt,testing_all.thisRepN,testing_all.thisTrialN,testing_all.thisN,testing_all.thisIndex,testing_all.ran,space_ending.keys,space_ending.rt
62b39c0ea0a9909088d4270f,2023-06-16_11h01.37.697,phx_ver10,2022.2.5,Win32,60.06727535,,,,,,,,,,,,104,testing_3,sh2x,ai,sh2x_ai,sh2x_8_aixai.wav,sh2x_1_aishai.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.6982,space,1.1052,,,,,,,,0,21,21,103,1,,
62b39c0ea0a9909088d4270f,2023-06-16_11h01.37.697,phx_ver10,2022.2.5,Win32,60.06727535,,,,,,,,,,,,7,testing_1,zh2x,e,zh2x_e,zh2x_1_ezhe.wav,zh2x_8_exe.wav,,FALSE,TRUE,,,,,,,,,,,,,,j,0.3706,space,0.6546,,,,,,,,0,22,22,6,1,,
62b39c0ea0a9909088d4270f,2023-06-16_11h01.37.697,phx_ver10,2022.2.5,Win32,60.06727535,,,,,,,,,,,,10,testing_1,zh2x,i,zh2x_i,zh2x_8_ixi.wav,zh2x_8_ixi_copy.wav,,TRUE,TRUE,,,,,,,,,,,,,,f,0.0672,space,0.4011,,,,,,,,0,23,23,9,1,,
62b39c0ea0a9909088d4270f,2023-06-16_11h01.37.697,phx_ver10,2022.2.5,Win32,60.06727535,,,,,,,,,,,,1,testing_1,zh2x,a,zh2x_a,zh2x_1_azha.wav,zh2x_1_azha_copy.wav,,TRUE,TRUE,,,,,,,,,,,,,,f,0.1341,space,0.5221,,,,,,,,0,24,24,0,1,,
62b39c0ea0a9909088d4270f,2023-06-16_11h01.37.697,phx_ver10,2022.2.5,Win32,60.06727535,,,,,,,,,,,,9,testing_1,zh2x,i,zh2x_i,zh2x_1_izhi.wav,zh2x_1_izhi_copy.wav,,TRUE,TRUE,,,,,,,,,,,,,,f,0.1811,space,0.5144,,,,,,,,0,25,25,8,1,,
62b39c0ea0a9909088d4270f,2023-06-16_11h01.37.697,phx_ver10,2022.2.5,Win32,60.06727535,,,,,,,,,,,,32,testing_3,zh2sh,ai,zh2sh_ai,zh2sh_8_aishai.wav,zh2sh_1_aizhai.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.7418,space,1.0701,,,,,,,,0,26,26,31,1,,
62b39c0ea0a9909088d4270f,2023-06-16_11h01.37.697,phx_ver10,2022.2.5,Win32,60.06727535,,,,,,,,,,,,133,testing_3,sh2j,e,sh2j_e,sh2j_1_eshe.wav,sh2j_1_eshe.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.5388,space,0.815,,,,,,,,0,27,27,132,1,,
62b39c0ea0a9909088d4270f,2023-06-16_11h01.37.697,phx_ver10,2022.2.5,Win32,60.06727535,,,,,,,,,,,,53,testing_3,zh2j,ai,zh2j_ai,zh2j_1_aizhai.wav,zh2j_1_aizhai.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.0316,space,0.3532,,,,,,,,0,28,28,52,1,,
62b39c0ea0a9909088d4270f,2023-06-16_11h01.37.697,phx_ver10,2022.2.5,Win32,60.06727535,,,,,,,,,,,,78,testing_3,j2x,ai,j2x_ai,j2x_8_aixai.wav,j2x_8_aixai.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.0643,space,0.384,,,,,,,,0,29,29,77,1,,
62b39c0ea0a9909088d4270f,2023-06-16_11h01.37.697,phx_ver10,2022.2.5,Win32,60.06727535,,,,,,,,,,,,50,testing_3,zh2j,a,zh2j_a,zh2j_8_aja.wav,zh2j_8_aja.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.0884,space,0.3836,,,,,,,,0,30,30,49,1,,
62b39c0ea0a9909088d4270f,2023-06-16_11h01.37.697,phx_ver10,2022.2.5,Win32,60.06727535,,,,,,,,,,,,93,testing_3,j2x,i,j2x_i,j2x_1_iji.wav,j2x_1_iji.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.6207,space,0.9652,,,,,,,,0,31,31,92,1,,
62b39c0ea0a9909088d4270f,2023-06-16_11h01.37.697,phx_ver10,2022.2.5,Win32,60.06727535,,,,,,,,,,,,57,testing_3,zh2j,au,zh2j_au,zh2j_1_auzhau.wav,zh2j_1_auzhau.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.3871,space,0.731,,,,,,,,0,32,32,56,1,,
62b39c0ea0a9909088d4270f,2023-06-16_11h01.37.697,phx_ver10,2022.2.5,Win32,60.06727535,,,,,,,,,,,,15,testing_2,zh2x,ai,zh2x_ai,zh2x_1_aizhai.wav,zh2x_8_aixai.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.243,space,0.5694,,,,,,,,0,33,33,14,1,,
62b39c0ea0a9909088d4270f,2023-06-16_11h01.37.697,phx_ver10,2022.2.5,Win32,60.06727535,,,,,,,,,,,,135,testing_3,sh2j,e,sh2j_e,sh2j_1_eshe.wav,sh2j_8_eje.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.7485,space,1.0488,,,,,,,,0,34,34,134,1,,
62b39c0ea0a9909088d4270f,2023-06-16_11h01.37.697,phx_ver10,2022.2.5,Win32,60.06727535,,,,,,,,,,,,58,testing_3,zh2j,au,zh2j_au,zh2j_8_aujau.wav,zh2j_8_aujau.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.1702,space,0.498,,,,,,,,0,35,35,57,1,,
62b39c0ea0a9909088d4270f,2023-06-16_11h01.37.697,phx_ver10,2022.2.5,Win32,60.06727535,,,,,,,,,,,,26,testing_3,zh2sh,a,zh2sh_a,zh2sh_8_asha.wav,zh2sh_8_asha.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,1.4679,space,1.6565,,,,,,,,0,36,36,25,1,,
62b39c0ea0a9909088d4270f,2023-06-16_11h01.37.697,phx_ver10,2022.2.5,Win32,60.06727535,,,,,,,,,,,,73,testing_3,j2x,a,j2x_a,j2x_1_aja.wav,j2x_1_aja.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.3575,space,0.668,,,,,,,,0,37,37,72,1,,
62b39c0ea0a9909088d4270f,2023-06-16_11h01.37.697,phx_ver10,2022.2.5,Win32,60.06727535,,,,,,,,,,,,35,testing_3,zh2sh,au,zh2sh_au,zh2sh_1_auzhau.wav,zh2sh_8_aushau.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.5238,space,0.8205,,,,,,,,0,38,38,34,1,,
62b39c0ea0a9909088d4270f,2023-06-16_11h01.37.697,phx_ver10,2022.2.5,Win32,60.06727535,,,,,,,,,,,,17,testing_2,zh2x,au,zh2x_au,zh2x_1_auzhau.wav,zh2x_1_auzhau.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.0336,space,0.3499,,,,,,,,0,39,39,16,1,,
62b39c0ea0a9909088d4270f,2023-06-16_11h01.37.697,phx_ver10,2022.2.5,Win32,60.06727535,,,,,,,,,,,,96,testing_3,j2x,i,j2x_i,j2x_8_ixi.wav,j2x_1_iji.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.1867,space,0.484,,,,,,,,0,40,40,95,1,,
62b39c0ea0a9909088d4270f,2023-06-16_11h01.37.697,phx_ver10,2022.2.5,Win32,60.06727535,,,,,,,,,,,,3,testing_1,zh2x,a,zh2x_a,zh2x_1_azha.wav,zh2x_8_axa.wav,,FALSE,TRUE,,,,,,,,,,,,,,j,0.2172,space,0.4706,,,,,,,,0,41,41,2,1,,
62b39c0ea0a9909088d4270f,2023-06-16_11h01.37.697,phx_ver10,2022.2.5,Win32,60.06727535,,,,,,,,,,,,70,testing_3,zh2j,i,zh2j_i,zh2j_8_iji.wav,zh2j_8_iji.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.1688,space,0.4571,,,,,,,,0,42,42,69,1,,
62b39c0ea0a9909088d4270f,2023-06-16_11h01.37.697,phx_ver10,2022.2.5,Win32,60.06727535,,,,,,,,,,,,25,testing_3,zh2sh,a,zh2sh_a,zh2sh_1_azha.wav,zh2sh_1_azha.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.334,space,0.5592,,,,,,,,0,43,43,24,1,,
62b39c0ea0a9909088d4270f,2023-06-16_11h01.37.697,phx_ver10,2022.2.5,Win32,60.06727535,,,,,,,,,,,,103,testing_3,sh2x,ai,sh2x_ai,sh2x_1_aishai.wav,sh2x_8_aixai.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.3338,space,0.5494,,,,,,,,0,44,44,102,1,,
62b39c0ea0a9909088d4270f,2023-06-16_11h01.37.697,phx_ver10,2022.2.5,Win32,60.06727535,,,,,,,,,,,,120,testing_3,sh2x,i,sh2x_i,sh2x_8_ixi.wav,sh2x_1_ishi.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.2185,space,0.4738,,,,,,,,0,45,45,119,1,,
62b39c0ea0a9909088d4270f,2023-06-16_11h01.37.697,phx_ver10,2022.2.5,Win32,60.06727535,,,,,,,,,,,,28,testing_3,zh2sh,a,zh2sh_a,zh2sh_8_asha.wav,zh2sh_1_azha.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,1.0003,space,1.2506,,,,,,,,0,46,46,27,1,,
62b39c0ea0a9909088d4270f,2023-06-16_11h01.37.697,phx_ver10,2022.2.5,Win32,60.06727535,,,,,,,,,,,,106,testing_3,sh2x,au,sh2x_au,sh2x_8_auxau.wav,sh2x_8_auxau.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.52,space,0.8382,,,,,,,,0,47,47,105,1,,
62b39c0ea0a9909088d4270f,2023-06-16_11h01.37.697,phx_ver10,2022.2.5,Win32,60.06727535,,,,,,,,,,,,40,testing_3,zh2sh,e,zh2sh_e,zh2sh_8_eshe.wav,zh2sh_1_ezhe.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.1201,space,0.4342,,,,,,,,0,48,48,39,1,,
62b39c0ea0a9909088d4270f,2023-06-16_11h01.37.697,phx_ver10,2022.2.5,Win32,60.06727535,,,,,,,,,,,,12,testing_1,zh2x,i,zh2x_i,zh2x_8_ixi.wav,zh2x_1_izhi.wav,,FALSE,TRUE,,,,,,,,,,,,,,j,0.0339,space,0.3201,,,,,,,,0,49,49,11,1,,
62b39c0ea0a9909088d4270f,2023-06-16_11h01.37.697,phx_ver10,2022.2.5,Win32,60.06727535,,,,,,,,,,,,118,testing_3,sh2x,i,sh2x_i,sh2x_8_ixi.wav,sh2x_8_ixi.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.2971,space,0.5977,,,,,,,,0,50,50,117,1,,
62b39c0ea0a9909088d4270f,2023-06-16_11h01.37.697,phx_ver10,2022.2.5,Win32,60.06727535,,,,,,,,,,,,129,testing_3,sh2j,au,sh2j_au,sh2j_1_aushau.wav,sh2j_1_aushau.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.0477,space,0.3537,,,,,,,,0,51,51,128,1,,
62b39c0ea0a9909088d4270f,2023-06-16_11h01.37.697,phx_ver10,2022.2.5,Win32,60.06727535,,,,,,,,,,,,29,testing_3,zh2sh,ai,zh2sh_ai,zh2sh_1_aizhai.wav,zh2sh_1_aizhai.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.1712,space,0.4814,,,,,,,,0,52,52,28,1,,
62b39c0ea0a9909088d4270f,2023-06-16_11h01.37.697,phx_ver10,2022.2.5,Win32,60.06727535,,,,,,,,,,,,130,testing_3,sh2j,au,sh2j_au,sh2j_8_aujau.wav,sh2j_8_aujau.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.4364,space,0.7731,,,,,,,,0,53,53,129,1,,
62b39c0ea0a9909088d4270f,2023-06-16_11h01.37.697,phx_ver10,2022.2.5,Win32,60.06727535,,,,,,,,,,,,18,testing_2,zh2x,au,zh2x_au,zh2x_8_auxau.wav,zh2x_8_auxau.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.3181,space,0.9022,,,,,,,,0,54,54,17,1,,
62b39c0ea0a9909088d4270f,2023-06-16_11h01.37.697,phx_ver10,2022.2.5,Win32,60.06727535,,,,,,,,,,,,141,testing_3,sh2j,i,sh2j_i,sh2j_1_ishi.wav,sh2j_1_ishi.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.4703,space,0.7765,,,,,,,,0,55,55,140,1,,
62b39c0ea0a9909088d4270f,2023-06-16_11h01.37.697,phx_ver10,2022.2.5,Win32,60.06727535,,,,,,,,,,,,43,testing_3,zh2sh,ei,zh2sh_ei,zh2sh_1_eizhei.wav,zh2sh_8_eishei.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.017,space,0.3876,,,,,,,,0,56,56,42,1,,
62b39c0ea0a9909088d4270f,2023-06-16_11h01.37.697,phx_ver10,2022.2.5,Win32,60.06727535,,,,,,,,,,,,108,testing_3,sh2x,au,sh2x_au,sh2x_8_auxau.wav,sh2x_1_aushau.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.6168,space,0.8669,,,,,,,,0,57,57,107,1,,
62b39c0ea0a9909088d4270f,2023-06-16_11h01.37.697,phx_ver10,2022.2.5,Win32,60.06727535,,,,,,,,,,,,39,testing_3,zh2sh,e,zh2sh_e,zh2sh_1_ezhe.wav,zh2sh_8_eshe.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.1527,space,0.4341,,,,,,,,0,58,58,38,1,,
62b39c0ea0a9909088d4270f,2023-06-16_11h01.37.697,phx_ver10,2022.2.5,Win32,60.06727535,,,,,,,,,,,,99,testing_3,sh2x,a,sh2x_a,sh2x_1_asha.wav,sh2x_8_axa.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.0856,space,0.4067,,,,,,,,0,59,59,98,1,,
62b39c0ea0a9909088d4270f,2023-06-16_11h01.37.697,phx_ver10,2022.2.5,Win32,60.06727535,,,,,,,,,,,,33,testing_3,zh2sh,au,zh2sh_au,zh2sh_1_auzhau.wav,zh2sh_1_auzhau.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.0176,space,0.3508,,,,,,,,0,60,60,32,1,,
62b39c0ea0a9909088d4270f,2023-06-16_11h01.37.697,phx_ver10,2022.2.5,Win32,60.06727535,,,,,,,,,,,,112,testing_3,sh2x,e,sh2x_e,sh2x_8_exe.wav,sh2x_1_eshe.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.0004,space,0.3051,,,,,,,,0,61,61,111,1,,
62b39c0ea0a9909088d4270f,2023-06-16_11h01.37.697,phx_ver10,2022.2.5,Win32,60.06727535,,,,,,,,,,,,91,testing_3,j2x,ei,j2x_ei,j2x_1_eijei.wav,j2x_8_eixei.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.2005,space,0.4673,,,,,,,,0,62,62,90,1,,
62b39c0ea0a9909088d4270f,2023-06-16_11h01.37.697,phx_ver10,2022.2.5,Win32,60.06727535,,,,,,,,,,,,65,testing_3,zh2j,ei,zh2j_ei,zh2j_1_eizhei.wav,zh2j_1_eizhei.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.2074,space,0.5237,,,,,,,,0,63,63,64,1,,
62b39c0ea0a9909088d4270f,2023-06-16_11h01.37.697,phx_ver10,2022.2.5,Win32,60.06727535,,,,,,,,,,,,101,testing_3,sh2x,ai,sh2x_ai,sh2x_1_aishai.wav,sh2x_1_aishai.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.2848,space,0.835,,,,,,,,0,64,64,100,1,,
62b39c0ea0a9909088d4270f,2023-06-16_11h01.37.697,phx_ver10,2022.2.5,Win32,60.06727535,,,,,,,,,,,,85,testing_3,j2x,e,j2x_e,j2x_1_eje.wav,j2x_1_eje.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.0722,space,0.6506,,,,,,,,0,65,65,84,1,,
62b39c0ea0a9909088d4270f,2023-06-16_11h01.37.697,phx_ver10,2022.2.5,Win32,60.06727535,,,,,,,,,,,,74,testing_3,j2x,a,j2x_a,j2x_8_axa.wav,j2x_8_axa.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.0667,space,0.4166,,,,,,,,0,66,66,73,1,,
62b39c0ea0a9909088d4270f,2023-06-16_11h01.37.697,phx_ver10,2022.2.5,Win32,60.06727535,,,,,,,,,,,,47,testing_3,zh2sh,i,zh2sh_i,zh2sh_1_izhi.wav,zh2sh_8_ishi.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.1485,space,0.4209,,,,,,,,0,67,67,46,1,,
62b39c0ea0a9909088d4270f,2023-06-16_11h01.37.697,phx_ver10,2022.2.5,Win32,60.06727535,,,,,,,,,,,,92,testing_3,j2x,ei,j2x_ei,j2x_8_eixei.wav,j2x_1_eijei.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.64,space,0.8658,,,,,,,,0,68,68,91,1,,
62b39c0ea0a9909088d4270f,2023-06-16_11h01.37.697,phx_ver10,2022.2.5,Win32,60.06727535,,,,,,,,,,,,100,testing_3,sh2x,a,sh2x_a,sh2x_8_axa.wav,sh2x_1_asha.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.7006,space,0.9364,,,,,,,,0,69,69,99,1,,
62b39c0ea0a9909088d4270f,2023-06-16_11h01.37.697,phx_ver10,2022.2.5,Win32,60.06727535,,,,,,,,,,,,82,testing_3,j2x,au,j2x_au,j2x_8_auxau.wav,j2x_8_auxau.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.0837,space,0.4174,,,,,,,,0,70,70,81,1,,
62b39c0ea0a9909088d4270f,2023-06-16_11h01.37.697,phx_ver10,2022.2.5,Win32,60.06727535,,,,,,,,,,,,71,testing_3,zh2j,i,zh2j_i,zh2j_1_izhi.wav,zh2j_8_iji.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.1167,space,0.423,,,,,,,,0,71,71,70,1,,
62b39c0ea0a9909088d4270f,2023-06-16_11h01.37.697,phx_ver10,2022.2.5,Win32,60.06727535,,,,,,,,,,,,64,testing_3,zh2j,e,zh2j_e,zh2j_8_eje.wav,zh2j_1_ezhe.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.6012,space,0.884,,,,,,,,0,72,72,63,1,,
62b39c0ea0a9909088d4270f,2023-06-16_11h01.37.697,phx_ver10,2022.2.5,Win32,60.06727535,,,,,,,,,,,,31,testing_3,zh2sh,ai,zh2sh_ai,zh2sh_1_aizhai.wav,zh2sh_8_aishai.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.7183,space,0.9669,,,,,,,,0,73,73,30,1,,
62b39c0ea0a9909088d4270f,2023-06-16_11h01.37.697,phx_ver10,2022.2.5,Win32,60.06727535,,,,,,,,,,,,69,testing_3,zh2j,i,zh2j_i,zh2j_1_izhi.wav,zh2j_1_izhi.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.1394,space,0.4725,,,,,,,,0,74,74,68,1,,
62b39c0ea0a9909088d4270f,2023-06-16_11h01.37.697,phx_ver10,2022.2.5,Win32,60.06727535,,,,,,,,,,,,41,testing_3,zh2sh,ei,zh2sh_ei,zh2sh_1_eizhei.wav,zh2sh_1_eizhei.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.3563,space,0.6522,,,,,,,,0,75,75,40,1,,
62b39c0ea0a9909088d4270f,2023-06-16_11h01.37.697,phx_ver10,2022.2.5,Win32,60.06727535,,,,,,,,,,,,5,testing_1,zh2x,e,zh2x_e,zh2x_1_ezhe.wav,zh2x_1_ezhe_copy.wav,,TRUE,TRUE,,,,,,,,,,,,,,f,0.4842,space,0.832,,,,,,,,0,76,76,4,1,,
62b39c0ea0a9909088d4270f,2023-06-16_11h01.37.697,phx_ver10,2022.2.5,Win32,60.06727535,,,,,,,,,,,,81,testing_3,j2x,au,j2x_au,j2x_1_aujau.wav,j2x_1_aujau.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.5019,space,0.8493,,,,,,,,0,77,77,80,1,,
